1781291714719,197,3257,-4203,-1993,245,2.8528,2.8528
1781291714719,198,7704,-1050,-2021,19,1.5708,1.5708
1781291714728,196,458,-4512,-2226,3192,-2.5751,-2.5751
1781291714728,197,3234,-4196,-2067,245,2.8528,2.8528
1781291714728,198,7704,-1049,-2021,19,1.5708,1.5708
1781291714763,196,526,-4299,-2063,2478,-2.6602,-2.6602
1781291714763,197,3210,-4189,-2141,245,2.8528,2.8528
1781291714763,198,7704,-1047,-2021,19,1.5708,1.5708
1781291714763,199,3523,-2685,-1185,464,0.9433,0.9433
1781291714873,196,525,-4451,-2106,2221,-2.5687,-2.5687
1781291714873,197,3187,-4182,-2215,245,2.8528,2.8528
1781291714873,199,3550,-2647,-1176,464,0.9433,0.9433
1781291714886,196,338,-4572,-2154,2221,-2.5687,-2.5687
1781291714886,197,3163,-4175,-2289,245,2.8528,2.8528
1781291714886,199,3577,-2610,-1167,464,0.9433,0.9433
1781291714920,196,152,-4692,-2201,2221,-2.5687,-2.5687
1781291714920,197,3140,-4168,-2363,245,2.8528,2.8528
1781291714920,199,3605,-2572,-1158,464,0.9433,0.9433
1781291714929,196,-34,-4813,-2249,2221,-2.5687,-2.5687
1781291714929,197,3116,-4161,-2438,245,2.8528,2.8528
1781291714929,199,3632,-2535,-1149,464,0.9433,0.9433
1781291715032,196,-221,-4933,-2296,2221,-2.5687,-2.5687
1781291715032,197,3093,-4154,-2512,245,2.8528,2.8528
1781291715032,199,3659,-2497,-1140,464,0.9433,0.9433
1781291715041,196,-408,-5054,-2343,2221,-2.5687,-2.5687
1781291715041,197,3069,-4147,-2586,245,2.8528,2.8528
1781291715041,199,3686,-2460,-1131,464,0.9433,0.9433
1781291715049,196,-594,-5174,-2391,2221,-2.5687,-2.5687
1781291715049,199,3714,-2422,-1121,464,0.9433,0.9433
1781291715078,196,-781,-5295,-2438,2221,-2.5687,-2.5687
1781291715078,199,3741,-2384,-1112,464,0.9433,0.9433
1781291715190,196,-968,-5415,-2486,2221,-2.5687,-2.5687
1781291715190,199,3900,-1704,-2127,1052,1.1851,1.1851
1781291715214,196,772,-4463,-2135,236,-1.9751,-1.9751
1781291715214,199,3940,-1607,-2213,1052,1.1851,1.1851
1781291715224,196,834,-4435,-2126,156,-1.6094,-1.6094
1781291715224,199,3980,-1509,-2300,1052,1.1851,1.1851
1781291715233,196,807,-4424,-2119,126,-1.9278,-1.9278
1781291715233,199,4019,-1411,-2386,1052,1.1851,1.1851
1781291715352,196,778,-4397,-2075,101,-2.5481,-2.5481
1781291715352,199,4059,-1314,-2472,1052,1.1851,1.1851
1781291715362,196,769,-4403,-2073,101,-2.5481,-2.5481
1781291715362,199,4098,-1216,-2559,1052,1.1851,1.1851
1781291715371,196,761,-4408,-2071,101,-2.5481,-2.5481
1781291715371,199,4138,-1119,-2645,1052,1.1851,1.1851
1781291715397,196,752,-4414,-2069,101,-2.5481,-2.5481
1781291715397,199,4178,-1021,-2732,1052,1.1851,1.1851
1781291715514,196,744,-4420,-2068,101,-2.5481,-2.5481
1781291715514,199,4217,-924,-2818,1052,1.1851,1.1851
1781291715526,196,736,-4425,-2066,101,-2.5481,-2.5481
1781291715535,196,727,-4431,-2064,101,-2.5481,-2.5481
1781291715559,196,719,-4437,-2062,101,-2.5481,-2.5481
1781291715660,196,3746,-1753,-2324,3889,0.7284,0.7284
1781291715672,196,4036,-1494,-2349,3889,0.7284,0.7284
1781291715672,200,4285,-2371,-1208,136,-2.7423,-2.7423
1781291715681,196,4132,-1555,-2224,3433,0.6875,0.6875
1781291715681,200,4272,-2376,-1197,136,-2.7423,-2.7423
1781291715722,196,4197,-1539,-2192,3026,0.6741,0.6741
1781291715722,200,4260,-2381,-1187,136,-2.7423,-2.7423
1781291715816,196,4433,-1350,-2192,3026,0.6741,0.6741
1781291715816,200,4247,-2387,-1177,136,-2.7423,-2.7423
1781291715828,196,4227,-1760,-1453,1985,0.5317,0.5317
1781291715828,200,3484,-3886,-1871,2003,-2.0803,-2.0803
1781291715845,196,4802,-1753,-1860,2478,0.3561,0.3561
1781291715845,200,3387,-4061,-1941,2003,-2.0803,-2.0803
1781291715873,196,5035,-1667,-1829,2478,0.3561,0.3561
1781291715873,200,3289,-4236,-2010,2003,-2.0803,-2.0803
1781291715968,196,5267,-1580,-1798,2478,0.3561,0.3561
1781291715968,200,3191,-4411,-2080,2003,-2.0803,-2.0803
1781291715980,196,5499,-1494,-1767,2478,0.3561,0.3561
1781291715980,200,3262,-4279,-1987,1566,-2.0819,-2.0819
1781291716012,196,5731,-1408,-1736,2478,0.3561,0.3561
1781291716012,200,3186,-4416,-2037,1566,-2.0819,-2.0819
1781291716040,196,5964,-1321,-1705,2478,0.3561,0.3561
1781291716040,200,3109,-4552,-2086,1566,-2.0819,-2.0819
1781291716126,196,6196,-1235,-1674,2478,0.3561,0.3561
1781291716126,200,3033,-4689,-2136,1566,-2.0819,-2.0819
1781291716136,196,6243,-4489,-1435,3367,-0.8858,-0.8858
1781291716136,200,2956,-4826,-2185,1566,-2.0819,-2.0819
1781291716165,196,6456,-4750,-1383,3367,-0.8858,-0.8858
1781291716165,200,2879,-4962,-2234,1566,-2.0819,-2.0819
1781291716199,196,6669,-5011,-1330,3367,-0.8858,-0.8858
1781291716199,200,3930,-2257,-1337,1770,1.3113,1.3113
1781291716275,196,6882,-5272,-1277,3367,-0.8858,-0.8858
1781291716275,200,4992,-2006,-1850,2532,0.7984,0.7984
1781291716285,196,7095,-5532,-1225,3367,-0.8858,-0.8858
1781291716285,200,5169,-1825,-1870,2532,0.7984,0.7984
1781291716317,196,7308,-5793,-1172,3367,-0.8858,-0.8858
1781291716317,200,5385,-2009,-2167,2233,0.615,0.615
1781291716349,196,7521,-6054,-1120,3367,-0.8858,-0.8858
1781291716349,200,5568,-1880,-2226,2233,0.615,0.615
1781291716436,196,7734,-6315,-1067,3367,-0.8858,-0.8858
1781291716436,200,5291,-1943,-2278,1544,0.7158,0.7158
1781291716446,196,7947,-6575,-1015,3367,-0.8858,-0.8858
1781291716446,200,5408,-1842,-2336,1544,0.7158,0.7158
1781291716477,200,5524,-1740,-2395,1544,0.7158,0.7158
1781291716477,201,3509,-4164,-1970,6,0.7898,0.7898
1781291716521,200,5641,-1639,-2453,1544,0.7158,0.7158
1781291716521,201,3513,-4161,-2009,10,0.7898,0.7898
1781291716589,200,5757,-1538,-2512,1544,0.7158,0.7158
1781291716589,201,3510,-4159,-2045,8,1.2568,1.2568
1781291716602,200,5874,-1436,-2570,1544,0.7158,0.7158
1781291716602,201,3430,-4165,-2073,119,-3.1244,-3.1244
1781291716638,200,5822,-1905,-2369,1055,0.3786,0.3786
1781291716638,201,3418,-4165,-2084,119,-3.1244,-3.1244
1781291716678,200,5920,-1866,-2399,1055,0.3786,0.3786
1781291716678,201,3406,-4166,-2094,119,-3.1244,-3.1244
1781291716739,200,6018,-1827,-2429,1055,0.3786,0.3786
1781291716739,201,3394,-4166,-2105,119,-3.1244,-3.1244
1781291716750,200,6116,-1788,-2460,1055,0.3786,0.3786
1781291716750,201,3382,-4166,-2115,119,-3.1244,-3.1244
1781291716816,200,6214,-1749,-2490,1055,0.3786,0.3786
1781291716816,201,3370,-4166,-2125,119,-3.1244,-3.1244
1781291716842,200,6312,-1710,-2520,1055,0.3786,0.3786
1781291716842,201,3358,-4166,-2136,119,-3.1244,-3.1244
1781291716901,200,4482,-1736,-2140,1125,2.8526,2.8526
1781291716901,201,3346,-4167,-2146,119,-3.1244,-3.1244
1781291716913,200,4374,-1704,-2126,1125,2.8526,2.8526
1781291716913,201,3334,-4167,-2157,119,-3.1244,-3.1244
1781291716961,200,4267,-1672,-2113,1125,2.8526,2.8526
1781291717013,200,4159,-1640,-2099,1125,2.8526,2.8526
1781291717050,200,4051,-1608,-2086,1125,2.8526,2.8526
1781291717061,200,4362,-1578,-2326,680,2.6552,2.6552
1781291717125,200,4302,-1546,-2341,680,2.6552,2.6552
1781291717162,200,4242,-1515,-2357,680,2.6552,2.6552
1781291717217,200,4182,-1483,-2372,680,2.6552,2.6552
1781291717229,200,4122,-1451,-2387,680,2.6552,2.6552
1781291717287,200,4062,-1419,-2402,680,2.6552,2.6552
1781291717319,200,4002,-1387,-2418,680,2.6552,2.6552
1781291717319,202,5190,-1936,-2238,176,3.0702,3.0702
1781291717351,200,3779,-1971,-1515,825,-2.7614,-2.7614
1781291717351,202,5213,-1999,-2244,142,-2.6553,-2.6553
1781291717365,200,3747,-1982,-1444,763,-2.7649,-2.7649
1781291717365,202,5219,-1974,-2246,96,-3.0032,-3.0032
1781291717365,203,7688,-1761,-2023,24,-1.5708,-1.5708
1781291717450,200,3676,-2010,-1367,763,-2.7649,-2.7649
1781291717450,202,5210,-1976,-2251,96,-3.0032,-3.0032
1781291717450,203,7688,-1764,-2023,24,-1.5708,-1.5708
1781291717480,200,3605,-2038,-1290,763,-2.7649,-2.7649
1781291717480,202,5200,-1977,-2255,96,-3.0032,-3.0032
1781291717480,203,7688,-1766,-2023,24,-1.5708,-1.5708
1781291717520,200,3534,-2066,-1213,763,-2.7649,-2.7649
1781291717520,202,5191,-1978,-2259,96,-3.0032,-3.0032
1781291717520,203,7688,-1769,-2023,24,-1.5708,-1.5708
1781291717520,204,2957,-4275,-2280,127,-3.016,-3.016
1781291717531,200,3463,-2094,-1136,763,-2.7649,-2.7649
1781291717531,202,5181,-1980,-2264,96,-3.0032,-3.0032
1781291717531,203,7688,-1771,-2023,24,-1.5708,-1.5708
1781291717531,204,2944,-4276,-2288,127,-3.016,-3.016
1781291717614,200,3392,-2122,-1059,763,-2.7649,-2.7649
1781291717614,202,5172,-1981,-2268,96,-3.0032,-3.0032
1781291717614,203,7688,-1774,-2023,24,-1.5708,-1.5708
1781291717614,204,2931,-4278,-2295,127,-3.016,-3.016
1781291717646,200,3760,-4039,-880,2395,-1.6631,-1.6631
1781291717646,202,5572,-1932,-2268,388,0.1184,0.1184
1781291717646,203,7688,-1776,-2023,24,-1.5708,-1.5708
1781291717646,204,2919,-4279,-2303,127,-3.016,-3.016
1781291717656,200,3781,-4263,-840,2372,-1.64,-1.64
1781291717656,202,5611,-1941,-2274,387,0.0727,0.0727
1781291717656,203,7688,-1779,-2023,24,-1.5708,-1.5708
1781291717656,204,2906,-4281,-2310,127,-3.016,-3.016
1781291717689,200,3765,-4500,-758,2372,-1.64,-1.64
1781291717689,202,5650,-1938,-2278,387,0.0727,0.0727
1781291717689,203,7688,-1781,-2023,24,-1.5708,-1.5708
1781291717689,204,3310,-4232,-1938,371,0.1183,0.1183
1781291717773,200,3748,-4737,-676,2372,-1.64,-1.64
1781291717773,202,4453,-1783,-2284,1417,2.9664,2.9664
1781291717773,203,7611,-1093,-1961,617,1.6867,1.6867
1781291717773,204,3347,-4228,-1900,371,0.1183,0.1183
1781291717821,200,3732,-4973,-593,2372,-1.64,-1.64
1781291717821,202,4314,-1758,-2289,1417,2.9664,2.9664
1781291717821,203,7604,-1032,-1955,617,1.6867,1.6867
1781291717821,204,3384,-4224,-1862,371,0.1183,0.1183
1781291717831,200,3716,-5210,-511,2372,-1.64,-1.64
1781291717831,202,4174,-1734,-2293,1417,2.9664,2.9664
1781291717831,203,7596,-971,-1949,617,1.6867,1.6867
1781291717831,204,3081,-4226,-1937,90,2.7509,2.7509
1781291717843,200,3699,-5447,-429,2372,-1.64,-1.64
1781291717843,202,4035,-1709,-2298,1417,2.9664,2.9664
1781291717843,203,7589,-909,-1944,617,1.6867,1.6867
1781291717843,204,2988,-4238,-2030,206,3.0822,3.0822
1781291717930,200,3683,-5683,-347,2372,-1.64,-1.64
1781291717930,202,3786,-1967,-1760,1535,-3.071,-3.071
1781291717930,203,7582,-848,-1938,617,1.6867,1.6867
1781291717930,204,2968,-4237,-2024,206,3.0822,3.0822
1781291717966,200,3666,-5920,-265,2372,-1.64,-1.64
1781291717966,202,3633,-1978,-1697,1535,-3.071,-3.071
1781291717966,203,7575,-787,-1932,617,1.6867,1.6867
1781291717966,204,2947,-4236,-2018,206,3.0822,3.0822
1781291717975,200,3650,-6157,-183,2372,-1.64,-1.64
1781291717975,202,3480,-1989,-1633,1535,-3.071,-3.071
1781291717975,203,7568,-725,-1927,617,1.6867,1.6867
1781291717975,204,1529,-4429,-2028,2147,-3.0219,-3.0219
1781291718008,202,3327,-2000,-1570,1535,-3.071,-3.071
1781291718008,203,7561,-664,-1921,617,1.6867,1.6867
1781291718008,204,1248,-4186,-2119,2233,3.0817,3.0817
1781291718090,202,3174,-2011,-1506,1535,-3.071,-3.071
1781291718090,203,7554,-603,-1915,617,1.6867,1.6867
1781291718090,204,1025,-4172,-2129,2233,3.0817,3.0817
1781291718124,202,3020,-2021,-1442,1535,-3.071,-3.071
1781291718124,204,802,-4159,-2139,2233,3.0817,3.0817
1781291718153,202,4250,-1774,-2193,175,1.841,1.841
1781291718153,204,579,-4145,-2149,2233,3.0817,3.0817
1781291718251,202,4300,-1703,-2255,239,1.4734,1.4734
1781291718251,204,356,-4132,-2158,2233,3.0817,3.0817
1781291718251,206,3450,-4222,-1896,7,-0.7498,-0.7498
1781291718283,202,4302,-1679,-2283,239,1.4734,1.4734
1781291718283,204,134,-4119,-2168,2233,3.0817,3.0817
1781291718283,206,3451,-4223,-1895,7,-0.7498,-0.7498
1781291718283,207,3604,-4257,-823,8,0.3087,0.3087
1781291718292,202,4305,-1655,-2312,239,1.4734,1.4734
1781291718292,204,-88,-4105,-2178,2233,3.0817,3.0817
1781291718292,206,3451,-4223,-1894,7,-0.7498,-0.7498
1781291718292,207,3609,-4254,-836,12,0.4245,0.4245
1781291718317,202,4307,-1631,-2341,239,1.4734,1.4734
1781291718317,204,-311,-4092,-2188,2233,3.0817,3.0817
1781291718317,206,3452,-4224,-1893,7,-0.7498,-0.7498
1781291718317,207,3612,-4250,-841,16,0.6027,0.6027
1781291718414,202,4309,-1607,-2369,239,1.4734,1.4734
1781291718414,204,-534,-4079,-2198,2233,3.0817,3.0817
1781291718414,206,3453,-4224,-1892,7,-0.7498,-0.7498
1781291718414,207,3613,-4249,-843,16,0.6027,0.6027
1781291718434,202,4312,-1583,-2398,239,1.4734,1.4734
1781291718434,206,3453,-4225,-1891,7,-0.7498,-0.7498
1781291718434,207,3615,-4248,-845,16,0.6027,0.6027
1781291718446,202,4479,-1774,-2296,206,0.0021,0.0021
1781291718446,206,3454,-4225,-1889,7,-0.7498,-0.7498
1781291718446,207,3616,-4247,-846,16,0.6027,0.6027
1781291718467,202,4498,-1789,-2293,205,-0.0915,-0.0915
1781291718467,206,3365,-1806,-2177,2468,1.6056,1.6056
1781291718467,207,3617,-4246,-848,16,0.6027,0.6027
1781291718574,202,4519,-1791,-2305,205,-0.0915,-0.0915
1781291718574,206,3356,-1559,-2205,2468,1.6056,1.6056
1781291718574,207,3619,-4245,-850,16,0.6027,0.6027
1781291718584,202,4539,-1793,-2317,205,-0.0915,-0.0915
1781291718584,206,3348,-1312,-2233,2468,1.6056,1.6056
1781291718584,207,3620,-4245,-851,16,0.6027,0.6027
1781291718594,202,4560,-1795,-2329,205,-0.0915,-0.0915
1781291718594,206,3339,-1066,-2261,2468,1.6056,1.6056
1781291718594,207,3621,-4244,-853,16,0.6027,0.6027
1781291718622,202,4580,-1796,-2341,205,-0.0915,-0.0915
1781291718622,206,3330,-819,-2290,2468,1.6056,1.6056
1781291718622,207,3623,-4243,-854,16,0.6027,0.6027
1781291718736,202,4316,-1686,-2288,174,2.4284,2.4284
1781291718736,206,3322,-572,-2318,2468,1.6056,1.6056
1781291718736,207,3524,-4217,-1934,85,2.7596,2.7596
1781291718747,202,4285,-1671,-2283,195,2.4912,2.4912
1781291718747,206,3313,-326,-2346,2468,1.6056,1.6056
1781291718747,207,3518,-4215,-2010,83,2.7667,2.7667
1781291718757,202,4270,-1665,-2282,190,2.5268,2.5268
1781291718757,206,3305,-79,-2375,2468,1.6056,1.6056
1781291718757,207,3515,-4213,-2006,76,2.7497,2.7497
1781291718782,202,4254,-1654,-2284,190,2.5268,2.5268
1781291718782,206,3296,167,-2403,2468,1.6056,1.6056
1781291718782,207,3508,-4210,-2090,76,2.7497,2.7497
1781291718898,202,4238,-1643,-2286,190,2.5268,2.5268
1781291718898,207,3501,-4207,-2174,76,2.7497,2.7497
1781291718916,202,4741,-1683,-2239,557,0.0723,0.0723
1781291718916,207,3586,-4244,-1166,63,-0.4132,-0.4132
1781291718925,202,4797,-1679,-2235,557,0.0723,0.0723
1781291718925,207,3592,-4246,-1097,63,-0.4132,-0.4132
1781291718935,202,4852,-1675,-2231,557,0.0723,0.0723
1781291718935,207,3598,-4249,-1029,63,-0.4132,-0.4132
1781291719049,202,4908,-1671,-2226,557,0.0723,0.0723
1781291719058,202,4574,-1777,-2272,122,-0.893,-0.893
1781291719067,202,4582,-1787,-2274,122,-0.893,-0.893
1781291719082,202,4589,-1796,-2276,122,-0.893,-0.893
1781291719082,207,1214,-4383,-1448,2560,-3.0791,-3.0791
1781291719211,202,4597,-1806,-2278,122,-0.893,-0.893
1781291719211,207,917,-4372,-1868,2612,-3.0935,-3.0935
1781291719221,202,4605,-1815,-2280,122,-0.893,-0.893
1781291719221,207,833,-4350,-2116,2352,-3.1099,-3.1099
1781291719230,202,4612,-1825,-2282,122,-0.893,-0.893
1781291719230,207,597,-4357,-2203,2352,-3.1099,-3.1099
1781291719240,202,4620,-1834,-2283,122,-0.893,-0.893
1781291719240,207,362,-4365,-2291,2352,-3.1099,-3.1099
1781291719355,202,4628,-1844,-2285,122,-0.893,-0.893
1781291719355,207,127,-4372,-2378,2352,-3.1099,-3.1099
1781291719364,202,3666,-2382,-1269,1039,-2.5263,-2.5263
1781291719364,207,-107,-4379,-2465,2352,-3.1099,-3.1099
1781291719364,209,3388,-4223,-1959,28,3.1122,3.1122
1781291719380,202,3685,-2362,-1211,878,-2.534,-2.534
1781291719380,207,-342,-4387,-2553,2352,-3.1099,-3.1099
1781291719380,209,3385,-4223,-1959,28,3.1122,3.1122
1781291719391,202,3718,-2362,-1184,710,-2.4937,-2.4937
1781291719391,207,-577,-4394,-2640,2352,-3.1099,-3.1099
1781291719391,209,3382,-4223,-1959,28,3.1122,3.1122
1781291719512,202,3662,-2405,-1103,710,-2.4937,-2.4937
1781291719512,207,-813,-4402,-2727,2352,-3.1099,-3.1099
1781291719512,209,3379,-4223,-1959,28,3.1122,3.1122
1781291719521,202,3605,-2448,-1022,710,-2.4937,-2.4937
1781291719521,207,-1048,-4409,-2815,2352,-3.1099,-3.1099
1781291719521,209,3493,-4240,-1045,125,-0.1713,-0.1713
1781291719539,202,3548,-2491,-940,710,-2.4937,-2.4937
1781291719539,209,3424,-4215,-1610,18,1.471,1.471
1781291719557,202,3492,-2534,-859,710,-2.4937,-2.4937
1781291719557,209,3395,-4205,-1846,55,2.5212,2.5212
1781291719557,210,7559,-1049,-1958,0,0.0,0.0
1781291719664,202,3435,-2577,-777,710,-2.4937,-2.4937
1781291719664,209,3390,-4202,-1870,55,2.5212,2.5212
1781291719664,210,7559,-1049,-1958,0,0.0,0.0
1781291719673,202,3378,-2620,-696,710,-2.4937,-2.4937
1781291719673,209,3386,-4198,-1893,55,2.5212,2.5212
1781291719673,210,7559,-1049,-1958,0,0.0,0.0
1781291719698,202,1093,-4253,-1933,3585,-2.5163,-2.5163
1781291719698,209,3381,-4195,-1917,55,2.5212,2.5212
1781291719698,210,7559,-1049,-1958,0,0.0,0.0
1781291719823,202,865,-4416,-2024,3485,-2.5166,-2.5166
1781291719823,209,3377,-4192,-1941,55,2.5212,2.5212
1781291719823,210,7559,-1049,-1958,0,0.0,0.0
1781291719835,202,583,-4620,-2085,3485,-2.5166,-2.5166
1781291719835,209,3372,-4189,-1965,55,2.5212,2.5212
1781291719835,210,7559,-1049,-1958,0,0.0,0.0
1781291719848,202,300,-4824,-2147,3485,-2.5166,-2.5166
1781291719848,209,3368,-4185,-1988,55,2.5212,2.5212
1781291719848,210,7559,-1049,-1958,0,0.0,0.0
1781291719856,202,17,-5028,-2208,3485,-2.5166,-2.5166
1781291719856,209,3363,-4182,-2012,55,2.5212,2.5212
1781291719856,210,7559,-1049,-1958,0,0.0,0.0
1781291719980,202,-264,-5232,-2269,3485,-2.5166,-2.5166
1781291719980,209,3300,-4221,-1965,103,-3.0542,-3.0542
1781291719980,210,7559,-1049,-1958,0,0.0,0.0
1781291719991,202,-547,-5436,-2331,3485,-2.5166,-2.5166
1781291719991,209,3340,-4223,-1967,42,-2.8945,-2.8945
1781291720003,202,-830,-5640,-2392,3485,-2.5166,-2.5166
1781291720003,209,3354,-4221,-1969,14,-2.7609,-2.7609
1781291720034,202,-1112,-5844,-2453,3485,-2.5166,-2.5166
1781291720034,209,3362,-4219,-1969,2,-1.6416,-1.6416
1781291720133,202,-1395,-6048,-2515,3485,-2.5166,-2.5166
1781291720133,209,3365,-4217,-1968,6,0.209,0.209
1781291720145,211,4239,-1634,-2327,169,2.3403,2.3403
1781291720176,211,4227,-1622,-2330,169,2.3403,2.3403
1781291720186,211,4215,-1610,-2333,169,2.3403,2.3403
1781291720289,211,4203,-1598,-2336,169,2.3403,2.3403
1781291720311,211,4192,-1585,-2338,169,2.3403,2.3403
1781291720319,211,4180,-1573,-2341,169,2.3403,2.3403
1781291720327,211,4168,-1561,-2344,169,2.3403,2.3403
1781291720446,211,4120,-1680,-2175,157,-3.0304,-3.0304
1781291720458,211,4104,-1682,-2160,157,-3.0304,-3.0304
1781291720482,211,4089,-1684,-2145,157,-3.0304,-3.0304
1781291720491,211,4073,-1686,-2130,157,-3.0304,-3.0304
1781291720618,211,4058,-1687,-2115,157,-3.0304,-3.0304
1781291720618,212,698,-3536,-2039,26,-0.1534,-0.1534
1781291720618,213,3551,-4388,-801,1,0.0,0.0
1781291720630,211,5373,-1854,-2284,1396,-0.1493,-0.1493
1781291720630,212,688,-3512,-2142,22,0.7383,0.7383
1781291720630,213,3552,-4386,-801,2,0.7776,0.7776
1781291720640,211,5414,-1781,-2297,1253,-0.0658,-0.0658
1781291720640,212,803,-3995,-1804,631,-1.3095,-1.3095
1781291720640,213,3552,-4386,-800,2,0.7776,0.7776
1781291720662,211,5539,-1790,-2304,1253,-0.0658,-0.0658
1781291720662,212,819,-4056,-1766,631,-1.3095,-1.3095
1781291720662,213,3552,-4386,-800,2,0.7776,0.7776
1781291720757,211,7067,-1382,-2119,3327,0.1573,0.1573
1781291720757,212,836,-4117,-1727,631,-1.3095,-1.3095
1781291720757,213,3552,-4386,-800,2,0.7776,0.7776
1781291720769,211,7568,-1164,-2058,3629,0.2143,0.2143
1781291720769,212,852,-4178,-1689,631,-1.3095,-1.3095
1781291720769,213,3401,-4248,-1752,260,2.3941,2.3941
1781291720803,211,7923,-1086,-2031,3629,0.2143,0.2143
1781291720803,212,1957,-4472,-1648,1831,-0.5235,-0.5235
1781291720803,213,3382,-4230,-1874,260,2.3941,2.3941
1781291720803,214,4066,-1500,-2254,203,-0.0187,-0.0187
1781291720812,211,8277,-1009,-2004,3629,0.2143,0.2143
1781291720812,212,2116,-4564,-1609,1831,-0.5235,-0.5235
1781291720812,213,3363,-4212,-1995,260,2.3941,2.3941
1781291720812,214,4086,-1501,-2252,203,-0.0187,-0.0187
1781291720913,211,8632,-932,-1977,3629,0.2143,0.2143
1781291720913,212,2274,-4655,-1570,1831,-0.5235,-0.5235
1781291720913,213,3344,-4195,-2116,260,2.3941,2.3941
1781291720913,214,4107,-1501,-2249,203,-0.0187,-0.0187
1781291720924,211,8987,-855,-1950,3629,0.2143,0.2143
1781291720924,212,2433,-4747,-1532,1831,-0.5235,-0.5235
1781291720924,213,3325,-4177,-2237,260,2.3941,2.3941
1781291720924,214,4952,-1734,-2272,1339,-0.2366,-0.2366
1781291720950,211,9341,-778,-1923,3629,0.2143,0.2143
1781291720950,212,2591,-4838,-1493,1831,-0.5235,-0.5235
1781291720950,213,3361,-4215,-2016,170,2.4204,2.4204
1781291720950,214,5139,-1738,-2278,1416,-0.1924,-0.1924
1781291720950,215,3870,-2163,-1219,1975,2.2591,2.2591
1781291720960,211,9696,-701,-1896,3629,0.2143,0.2143
1781291720960,212,2750,-4930,-1454,1831,-0.5235,-0.5235
1781291720960,213,3348,-4204,-2098,170,2.4204,2.4204
1781291720960,214,5279,-1765,-2280,1416,-0.1924,-0.1924
1781291720960,215,3744,-2011,-1229,1975,2.2591,2.2591
1781291721068,211,10051,-623,-1869,3629,0.2143,0.2143
1781291721068,212,2909,-5021,-1416,1831,-0.5235,-0.5235
